76.0941650393785,44.721204531753436
47.6223090926893,27.1751276192939
29.8401975944009,13.266636866560754
68.2478865556849,20.541809186013523
43.6051078849752,16.904223026287138
51.1864298548387,17.546076912459533
37.8643664369681,13.266636866560754
27.4407349620640,13.266636866560754
45.5451798172446,20.541809186013523
39.2274796524184,10.270904593006762
67.1881388866156,27.816981505466295
76.2854502281821,41.08361837202705
45.2770790347971,24.17939534573991
75.2739783558074,24.821249231912304
40.8093929295556,16.904223026287138
41.4330643431327,23.537541459567514
41.1653662391017,20.541809186013523
42.1845123835292,13.908490752733147
33.2978549840346,16.904223026287138
60.5834224213434,30.812713779020285
46.7470734077348,24.17939534573991
40.8564693546266,17.546076912459533
72.3944134568308,41.08361837202705
58.8752111884406,36.804178326128266
53.0173635873358,16.904223026287138
44.2954218825917,20.541809186013523
38.4472123182249,13.266636866560754
47.0963950251474,20.541809186013523
22.2629216650266,9.629050706834368
31.3646192221566,10.270904593006762
70.5007475816378,13.908490752733147
67.3878480342123,27.816981505466295
31.3335450769254,13.266636866560754
40.1257094797966,13.908490752733147
56.0078290716429,13.908490752733147
28.7833580338970,10.270904593006762
35.9442021227360,13.266636866560754
46.5393015384986,16.904223026287138
35.6346689687448,13.266636866560754
39.7629616207919,16.904223026287138
69.2899689180870,44.721204531753436
27.0643206089566,10.270904593006762
29.5965203396146,13.266636866560754
61.2378825401400,30.812713779020285
67.7934049895842,34.450299938746674
32.0030695329936,13.266636866560754
37.4700984101305,13.908490752733147
62.2243344822514,10.270904593006762
30.1310691898566,10.270904593006762
61.5179213766504,27.816981505466295
37.7414317878017,16.904223026287138
40.8309853336014,16.904223026287138
44.9815668049166,17.546076912459533
59.1814720710298,27.816981505466295
33.5009356697987,13.266636866560754
41.7295505614576,17.546076912459533
28.4696716323566,10.270904593006762
35.0859564464060,16.904223026287138
45.4129583527087,13.908490752733147
44.0425529486650,24.17939534573991
38.4131817923062,13.266636866560754
29.5040052262376,13.266636866560754
33.7474495027356,10.270904593006762
61.3897575834169,13.908490752733147
50.4058516115171,17.546076912459533
37.7757027286166,13.908490752733147
38.6811838531792,10.270904593006762
43.9570747724988,27.816981505466295
46.4703661822358,20.541809186013523
52.4613128337405,20.541809186013523
39.3170403892867,10.912758479179157
35.9150125893249,10.270904593006762
28.3423314575966,13.266636866560754
38.8455155765715,16.904223026287138
31.8018930020530,16.262369140114743
57.7567449188073,13.908490752733147
42.2942200953976,20.541809186013523
45.4712778385749,16.904223026287138
33.2648253604726,13.266636866560754
41.0937875835079,13.266636866560754
38.0118130418736,13.908490752733147
57.8681092108505,21.18366307218592
53.1405293164040,27.1751276192939
48.9923998050062,23.537541459567514
40.1180448546846,16.904223026287138
33.2011537034966,10.270904593006762
22.5724548192646,9.629050706834368
36.5566234217475,13.908490752733147
87.3080631104356,17.546076912459533
44.2759528628777,20.541809186013523
32.5218780594600,13.266636866560754
53.7109839490470,27.816981505466295
34.4456024136370,17.546076912459533
40.9245184674566,13.908490752733147
54.9986861487410,10.912758479179157
29.0194683471540,10.270904593006762
44.0597542656636,17.546076912459533
57.6338028034248,30.812713779020285
31.0966171619148,13.266636866560754
33.2978549840548,16.904223026287138
46.8785033655955,23.537541459567514
39.8114884092565,23.537541459567514
38.5393114672960,19.899955299841128
27.4407349620640,13.266636866560754
47.5215784250166,21.18366307218592
57.9210651313932,33.808446052574276
121.646853856820,28.45883539163869
50.8731339519169,17.546076912459533
53.1997573163086,27.1751276192939
44.1498231878667,13.908490752733147
31.3974427515556,10.270904593006762
39.4404744550536,13.908490752733147
37.2758328297792,10.270904593006762
38.7112684903650,10.270904593006762
35.4937371527066,13.908490752733147
27.9317868493746,13.266636866560754
60.4259048803411,16.904223026287138
40.1823030811862,10.270904593006762
63.1019306473085,17.546076912459533
38.2924836727681,16.904223026287138
55.9264373339846,24.17939534573991
38.1240565103389,16.904223026287138
48.2940674630786,24.17939534573991
40.8979146276696,19.899955299841128
35.1522104839440,13.266636866560754
28.8013453462466,10.270904593006762
76.1194620621246,17.546076912459533
53.1577172521551,20.541809186013523
41.2789394170536,20.541809186013523
32.8247904108212,16.904223026287138
35.7439651191497,16.904223026287138
28.2750656889266,10.270904593006762
38.7425008550270,17.546076912459533
81.5043174262875,42.36732614437184
60.5239865747437,24.17939534573991
38.4472123183757,13.266636866560754
39.2305611537301,16.904223026287138
35.1566042146816,22.895687573395122
30.6773649890956,10.270904593006762
33.2978549841103,16.904223026287138
66.3855738355837,27.816981505466295
59.7479597747393,10.270904593006762
36.5209429421065,16.904223026287138
44.8884319573181,16.904223026287138
32.7579883727006,13.266636866560754
40.3843129947023,19.899955299841128
40.5859646464371,20.541809186013523
33.1276615537466,13.908490752733147
80.3547985325588,48.35879069147982
54.7725726615278,10.912758479179157
39.1655648795869,16.904223026287138
80.2020836150959,57.98784139831419
38.9462678051379,19.899955299841128
38.6605229469135,20.541809186013523
51.6436677391600,27.1751276192939
50.9077032459562,17.546076912459533
50.0590828053085,30.812713779020285
62.1408644753341,17.546076912459533
41.1031887369756,13.908490752733147
39.3914673473436,20.541809186013523
25.3395211868936,6.633318433280377
49.0557285128260,27.1751276192939
85.7647316189789,40.441764485854655
10.1917649019926,10.270904593006762
40.9839887807642,16.904223026287138
30.7338693021876,16.262369140114743
32.1902043455536,13.266636866560754
44.0932101202761,17.546076912459533
38.0037472248759,16.904223026287138
55.6281943912447,20.541809186013523
50.2450602561163,20.541809186013523
35.6169197319046,16.904223026287138
36.9778021442950,20.541809186013523
62.0329131724040,27.816981505466295
26.2703892919834,13.266636866560754
39.7972694236077,10.912758479179157
62.5328719971306,30.812713779020285
34.1674134809066,13.908490752733147
31.3335450769254,13.266636866560754
38.0958321749621,16.904223026287138
52.4457053068357,17.546076912459533
79.7469929397714,35.092153824919066
32.1274763939866,10.270904593006762
76.9689747915493,14.550344638905543
31.1208442820899,13.266636866560754
27.9385229539404,13.266636866560754
30.3536698642136,13.266636866560754
43.7104480068451,10.270904593006762
40.3860469132571,13.908490752733147
28.2750656889266,10.270904593006762
34.8348219676460,16.904223026287138
32.7044811266287,16.904223026287138
58.3786510895281,20.541809186013523
53.7168810499582,24.17939534573991
32.7579883727305,13.266636866560754
28.6518646121364,13.266636866560754
241.143419215867,41.725472258199446
51.1738887086321,17.546076912459533
37.4573662969756,19.899955299841128
41.2280018286836,20.541809186013523
22.0468428621383,20.541809186013523
62.0870051121063,37.446032212300665
49.8043437136950,13.908490752733147
27.3204256794364,13.266636866560754
37.7477568723832,16.904223026287138
53.3217948109724,17.546076912459533
39.5260337092117,16.904223026287138
67.9506875522810,37.446032212300665
37.1325351051937,13.266636866560754
38.6811838538180,10.270904593006762
35.8970252752173,10.270904593006762
31.8018930020530,16.262369140114743
38.0016120773774,19.899955299841128
46.8287166413226,20.541809186013523
47.9383908012736,27.1751276192939
40.8124822654531,16.904223026287138
44.0405158832911,13.908490752733147
78.8111898662492,27.816981505466295
81.0565895362067,51.35452296503381
33.7320786157770,19.899955299841128
29.5965203396348,13.266636866560754
36.0703317976416,19.899955299841128
28.8013453462466,10.270904593006762
37.7414317873360,16.904223026287138
37.6830708004669,16.904223026287138
55.2883581854714,24.17939534573991
30.2333605815860,13.266636866560754
42.7843930022873,19.899955299841128
42.3513577187646,13.908490752733147
45.6694816803277,17.546076912459533
39.4404744550536,13.908490752733147
28.8558037274366,13.266636866560754
35.4971373245166,13.908490752733147
62.4933277896618,41.08361837202705
32.5218780594600,13.266636866560754
49.2894917607127,20.541809186013523
65.3422610117458,31.45456766519268
50.5654910071307,14.550344638905543
26.4451687581856,27.816981505466295
49.5889665247270,17.546076912459533
37.1356656906166,13.908490752733147
38.8407986804956,16.904223026287138
28.7062491468666,10.270904593006762
56.4270210751973,13.908490752733147
50.0537781558277,24.17939534573991
53.9726088821607,20.541809186013523
67.3886373496053,20.541809186013523
30.2333605815860,13.266636866560754
170.349075643108,10.912758479179157
49.3230651772194,20.541809186013523
24.5037350989493,9.629050706834368
29.8698032335494,13.266636866560754
38.6785894218207,19.899955299841128
82.8893101728427,34.450299938746674
29.1006508123265,13.266636866560754
29.0194683471540,10.270904593006762
46.5326534684457,13.908490752733147
41.1042980475646,16.904223026287138
77.2734611565706,10.912758479179157
78.7878274691525,38.08788609847306
39.1647523432108,14.550344638905543
84.6088764420773,41.725472258199446
53.0057938729658,13.908490752733147
29.8698032335494,13.266636866560754
37.2816532221398,16.904223026287138
37.0623610707066,13.908490752733147
46.5541416963537,13.908490752733147
47.4723587480050,13.908490752733147
29.8706127224440,16.262369140114743
65.4042956337548,25.4631031180847
30.6645440400742,13.266636866560754
64.5649771577810,24.17939534573991
35.9150125875467,10.270904593006762
37.5937599854284,20.541809186013523
11.3785838434177,20.541809186013523
48.9948144000681,20.541809186013523
51.4494306705548,21.18366307218592
44.2134735593112,19.899955299841128
43.2732847805076,20.541809186013523
43.3154924611533,16.904223026287138
46.1708483311029,20.541809186013523
23.6404785191760,9.629050706834368
45.0063245173847,20.541809186013523
28.3012708130666,10.270904593006762
27.9123178297846,13.266636866560754
57.3722933559162,33.808446052574276
61.6157021524300,33.808446052574276
35.0539309299057,10.270904593006762
41.7757793351630,20.541809186013523
37.7985459171436,13.908490752733147
62.7343963578499,40.441764485854655
47.2702152240637,20.541809186013523
46.5252487186742,20.541809186013523
27.6674707448976,13.266636866560754
23.7607878018050,9.629050706834368
38.9881225760501,19.899955299841128
27.3384129917860,13.266636866560754
93.0542403580536,48.35879069147982
34.0179327464946,16.904223026287138
72.1723741603343,40.441764485854655
66.4202678157011,36.804178326128266
48.3806963509550,23.537541459567514
67.4550104202489,30.812713779020285
60.0369227786208,13.908490752733147
26.6331371510166,10.270904593006762
49.1391886383356,23.537541459567514
32.3420984793356,10.270904593006762
67.3161198355441,37.446032212300665
43.3072543894303,13.908490752733147
40.1406544524060,20.541809186013523
53.0057938729658,13.908490752733147
64.5203539701006,23.537541459567514
44.1751125998451,20.541809186013523
59.6955707918767,16.904223026287138
59.4422062605402,13.266636866560754
29.8630671289836,13.266636866560754
30.2333605816614,13.266636866560754
33.9503122597719,16.904223026287138
40.0561352174810,16.904223026287138
32.1909903409224,19.899955299841128
42.7590412515021,17.546076912459533
28.8558037274366,13.266636866560754
87.9177779412122,13.908490752733147
62.1883731962052,31.45456766519268
24.5037350989493,9.629050706834368
67.5104587316314,20.541809186013523
46.8896199202078,17.546076912459533
43.3834380159991,17.546076912459533
30.1310691898566,10.270904593006762
31.0589457049830,16.262369140114743
36.3069499828631,10.270904593006762
41.4393663953134,20.541809186013523
39.4215367188202,19.899955299841128
71.6463701404492,47.71693680530743
51.2265488756418,20.541809186013523
27.9385229551280,13.266636866560754
44.3713516283370,21.18366307218592
29.8356789401276,13.266636866560754
37.2005969928952,20.541809186013523
32.5218780594600,13.266636866560754
28.8013453462466,10.270904593006762
27.0482517611766,10.270904593006762
46.6513727386534,13.908490752733147
37.8813027946230,19.899955299841128
46.4290495287112,23.537541459567514
45.8160675143102,23.537541459567514
42.5044051165761,26.533273733121508
28.1836822591340,13.266636866560754
53.9490167653848,27.1751276192939
41.6623501527938,19.899955299841128
29.5987510245066,13.266636866560754
50.0536320459258,20.541809186013523
56.2931722065750,30.812713779020285
44.0511315008027,13.908490752733147
71.3360258111410,30.812713779020285
25.3801180991266,10.270904593006762
40.8309853211059,16.904223026287138
25.4402217632747,3.6375861597263857
28.3012708130666,10.270904593006762
58.2252474931962,21.18366307218592
32.6161908626693,13.266636866560754
27.9385229551280,13.266636866560754
33.9375348620499,16.904223026287138
50.7006930095526,27.1751276192939
42.2522411006299,13.908490752733147
27.9317868493746,13.266636866560754
49.5683250583930,27.1751276192939
34.0791232166256,10.270904593006762
50.0230383960041,10.912758479179157
85.5944906047640,48.35879069147982
50.9936987183481,21.18366307218592
35.7904042829538,19.899955299841128
47.8045140991203,20.541809186013523
33.5328274173866,10.270904593006762
42.9520297185969,17.546076912459533
37.7092759245846,16.904223026287138
75.1691338090608,24.17939534573991
25.1034108736366,6.633318433280377
63.9163523834368,24.821249231912304
39.4418995916871,20.541809186013523
45.1904511758061,23.537541459567514
28.8013453462466,10.270904593006762
24.5037350991073,9.629050706834368
63.4848582321325,27.816981505466295
39.1135176373956,13.908490752733147
60.9160684298396,33.808446052574276
29.4349498932181,9.629050706834368
28.2945347085166,10.270904593006762
32.7985852849336,16.904223026287138
34.3558304421156,13.908490752733147
38.5410167140166,13.908490752733147
44.3345186949110,29.5290060066755
49.1285487276893,24.17939534573991
39.3090338122506,13.908490752733147
61.1512060073355,30.812713779020285
68.6919919746857,32.096421551365076
35.9028456675574,16.904223026287138
37.4453839753456,13.908490752733147
45.7183556083337,16.904223026287138
42.2405376996091,16.904223026287138
83.1058919903952,21.18366307218592
31.1208442820899,13.266636866560754
35.7582189457638,16.904223026287138
120.743291010115,71.25447826487495
51.8172344204912,20.541809186013523
47.9978328228535,17.546076912459533
43.6390827878283,20.541809186013523
38.6811838531792,10.270904593006762
45.7183556083337,16.904223026287138
40.1257094797966,13.908490752733147
77.2552650792779,27.1751276192939
32.6729202579765,17.546076912459533
41.8860907878367,17.546076912459533
13.6526638662137,13.908490752733147
67.1405364994158,34.450299938746674
29.5987510245066,13.266636866560754
70.2091204286821,38.08788609847306
36.4590154135681,13.266636866560754
37.2882704193406,19.899955299841128
27.0744568853166,10.270904593006762
55.4247254799778,13.908490752733147
39.4949595598853,19.899955299841128
31.9324032493036,10.270904593006762
30.6645440400742,13.266636866560754
26.4406568171476,13.266636866560754
92.3102251906870,13.908490752733147
37.7770576892356,13.908490752733147
29.5987510245066,13.266636866560754
32.3420984793356,10.270904593006762
35.1995296245162,16.904223026287138
56.2957908461736,30.812713779020285
55.7774453875435,17.546076912459533
48.9737908316176,24.17939534573991
30.7338693022808,16.262369140114743
36.9627598291236,16.904223026287138
41.6815973840549,20.541809186013523
32.4056653267170,13.908490752733147
46.5396715695702,30.170859892847893
51.9147904508857,17.546076912459533
44.5810066458067,13.908490752733147
42.8998320442057,13.908490752733147
41.3832961342756,17.546076912459533
38.6317029800840,19.899955299841128
37.6894992236936,16.904223026287138
41.2881054928317,13.908490752733147
58.6239390275777,30.812713779020285
29.1268559364636,13.266636866560754
61.4546793914173,17.546076912459533
36.7381334421544,10.270904593006762
33.0847594127033,13.266636866560754
84.1618596887071,31.45456766519268
37.2758328297792,10.270904593006762
38.5252853117136,13.908490752733147
29.8706127224440,16.262369140114743
43.6294597451717,21.18366307218592
84.0400453421695,38.08788609847306
39.5152360182120,13.266636866560754
31.9222022847879,16.262369140114743
31.1792549876106,16.262369140114743
38.0458258442064,20.541809186013523
39.8260509771468,20.541809186013523
48.3437175640746,16.904223026287138
36.0649213516636,13.908490752733147
64.5734211342451,33.808446052574276
72.9971675142511,7.275172319452771
52.3974128886973,10.270904593006762
64.5859125827817,30.812713779020285
80.3659980789529,30.812713779020285
32.3432077899246,13.266636866560754
54.2298012029179,10.270904593006762
44.6821099774187,10.270904593006762
33.5328274173866,10.270904593006762
45.3850638066638,10.912758479179157
36.6646713157946,16.904223026287138
59.1052516915267,34.450299938746674
33.2899187410496,21.18366307218592
54.6899963379073,13.908490752733147
61.9269353265073,27.1751276192939
47.9274512448709,23.537541459567514
49.1116086949419,24.17939534573991
30.7055893215536,10.270904593006762
69.0973842858197,24.17939534573991
70.2598565369060,27.1751276192939
39.7023415226565,20.541809186013523
37.5831462495967,10.270904593006762
33.2648253604726,13.266636866560754
69.7677451544702,37.446032212300665
45.0210767038109,20.541809186013523
40.0291115746092,13.908490752733147
44.9113180565763,16.904223026287138
30.2575877017895,13.266636866560754
48.0100581379677,13.908490752733147
29.8630671290060,13.266636866560754
33.2648253565924,13.266636866560754
37.2890799082510,22.895687573395122
40.5425838469812,13.908490752733147
27.9317868496111,13.266636866560754
30.6773649890956,10.270904593006762
63.8619530293978,31.45456766519268
29.7198883118376,13.266636866560754
23.7808767876142,13.908490752733147
61.8238016794041,30.812713779020285
33.0861550869946,13.266636866560754
32.6376790900730,13.266636866560754
29.8630671289836,13.266636866560754
39.6273072291700,10.270904593006762
29.1006508123504,13.266636866560754
26.6331371510166,10.270904593006762
44.6433159955743,19.899955299841128
21.0488295267563,13.908490752733147
37.3509784847759,19.899955299841128
40.6464946586867,10.270904593006762
39.6550965404026,13.908490752733147
35.0988781397240,13.908490752733147
22.9352026784066,6.633318433280377
50.6327784115413,17.546076912459533
59.9619760999798,27.816981505466295
42.3520888330851,16.904223026287138
43.8470467040512,20.541809186013523
62.6677649367702,17.546076912459533
46.3180313830967,13.908490752733147
52.3153939156547,10.912758479179157
33.5201447546717,16.904223026287138
37.4301428052257,10.270904593006762
49.5784023566949,20.541809186013523
46.7568508841046,17.546076912459533
65.9594703562542,37.446032212300665
52.9237544391636,21.18366307218592
52.1665134201546,13.908490752733147
52.6423311385479,30.812713779020285
79.3122879176388,17.546076912459533
49.5953332322926,20.541809186013523
147.235192259440,27.816981505466295
35.8881388183656,16.904223026287138
54.5730900235680,27.1751276192939
55.3593320783704,33.808446052574276
52.0472156355897,24.821249231912304
48.8354550605894,20.541809186013523
45.6764059144941,16.904223026287138
37.1551347102066,13.908490752733147
36.8446493718392,10.270904593006762
38.7202252825276,13.908490752733147
51.1738887082167,17.546076912459533
19.6446539939248,13.908490752733147
67.4652985621156,37.446032212300665
87.8748166425281,46.433229032962636
56.7193439333212,17.546076912459533
41.9691221587170,17.546076912459533
55.2619928221370,30.170859892847893
36.2246279143338,22.895687573395122
37.3081381545776,13.908490752733147
53.9308949549096,30.170859892847893
35.8254108665966,13.908490752733147
66.0320482124035,13.908490752733147
39.2411436353069,10.270904593006762
40.2204585836907,14.550344638905543
41.3993649820556,17.546076912459533
48.0921013444591,21.18366307218592
48.8079091415637,16.904223026287138
38.9708157746768,16.904223026287138
47.8165110232796,20.541809186013523
32.9331516426236,13.266636866560754
41.7553399279370,20.541809186013523
44.9503594858718,20.541809186013523
49.1395828554537,16.904223026287138
42.8976535180036,13.908490752733147
46.6275401106267,23.537541459567514
36.8676636297436,16.904223026287138
115.497442428774,35.092153824919066
38.6046883672160,16.904223026287138
32.6977450218960,16.904223026287138
32.9331516430586,13.266636866560754
37.3439759546341,10.270904593006762
16.3423206159966,2.995732273553991
61.8036775937240,31.45456766519268
43.1727486168016,10.270904593006762
90.9482966676673,44.721204531753436
60.7496714031109,30.812713779020285
85.7113764293153,27.816981505466295
35.6123504095640,13.908490752733147
42.4628464504607,23.537541459567514
19.1889654728896,13.908490752733147
51.6156063348485,24.821249231912304
34.0791232166256,10.270904593006762
62.1337534355265,27.816981505466295
45.3436518418566,20.541809186013523
8.62368277681677,17.546076912459533
45.5255193884690,27.1751276192939
31.3335450769254,13.266636866560754
72.2888570601492,30.812713779020285
72.2624353817585,21.18366307218592
32.4015687768354,13.266636866560754
32.1902043455536,13.266636866560754
73.4293046997777,21.18366307218592
33.9219411750146,10.270904593006762
36.2018252247243,16.904223026287138
57.2988282576368,27.1751276192939
38.2247570839444,13.908490752733147
29.0065466539960,13.266636866560754
38.4951449173144,16.904223026287138
48.2052365766970,27.1751276192939
36.3311771020815,10.270904593006762
29.5965203396146,13.266636866560754
55.4816457750050,17.546076912459533
48.5126116273242,13.908490752733147
40.0291115926132,13.908490752733147
23.7607878018050,9.629050706834368
70.1632024898618,34.450299938746674
50.3082554089356,23.537541459567514
53.4342209679250,24.17939534573991
29.8698032335494,13.266636866560754
81.7188031465564,33.808446052574276
13.0275448113113,10.270904593006762
38.4918112238370,17.546076912459533
38.0763631553879,16.904223026287138
31.8018930020530,16.262369140114743
59.0906463873340,27.816981505466295
45.8234432148930,20.541809186013523
15.5316279125126,13.908490752733147
218.963373100388,21.825516958358314
31.9924691811266,13.908490752733147
32.9331516430585,13.266636866560754
32.4015689121834,13.266636866560754
64.8365827030673,17.546076912459533
51.1614680952386,21.18366307218592
49.2572421122064,17.546076912459533
32.1902043455536,13.266636866560754
24.5037350991073,9.629050706834368
37.6702344958959,13.266636866560754
23.7808767876142,13.908490752733147
58.6927691176453,27.816981505466295
61.6280274839790,37.446032212300665
36.2018252197040,16.904223026287138
25.3801180991266,10.270904593006762
32.4008476867366,13.908490752733147
45.9545700628305,13.908490752733147
46.8266504096423,10.270904593006762
60.2548793727981,34.450299938746674
54.4979958996721,16.904223026287138
41.3497622402445,23.537541459567514
36.3630840544843,19.899955299841128
71.0549802814282,34.450299938746674
23.7607878018683,9.629050706834368
54.0401274219702,16.904223026287138
32.3432077900302,13.266636866560754
57.0532879395129,17.546076912459533
27.9123178297846,13.266636866560754
29.0159674315956,10.270904593006762
29.8630671290060,13.266636866560754
32.2228985072970,13.266636866560754
69.4315560739479,24.821249231912304
59.8790549495582,30.812713779020285
45.7926453736176,27.816981505466295
31.5278006192993,13.266636866560754
59.3857588308164,24.17939534573991
47.9116934407790,30.170859892847893
47.5784125279481,10.270904593006762
47.8470890152336,24.17939534573991
26.2524019796246,13.266636866560754
38.4260180975146,16.904223026287138
32.7579883727305,13.266636866560754
45.4336807427373,20.541809186013523
32.3432077900302,13.266636866560754
24.5037350989493,9.629050706834368
74.8237623602614,13.908490752733147
28.9998105492876,13.266636866560754
22.5724548192646,9.629050706834368
39.6889338626889,13.908490752733147
13.2410403120924,24.17939534573991
64.1657211208940,27.816981505466295
29.5040052262376,13.266636866560754
49.1449593675263,23.537541459567514
37.1356656906166,13.908490752733147
33.6606028431766,13.908490752733147
31.5696553901618,13.266636866560754
66.1336231796476,34.450299938746674
33.6411338235866,13.908490752733147
46.6365726611826,16.904223026287138
72.6488789408587,24.821249231912304
38.6870042585543,16.904223026287138
43.4233857471115,13.908490752733147
39.2773978725743,20.541809186013523
36.8946782427940,19.899955299841128
45.4917011204459,24.17939534573991
49.3542049408027,16.904223026287138
48.7583430822806,23.537541459567514
48.8791351101826,20.541809186013523
58.2434644113893,30.812713779020285
74.8895422086303,27.816981505466295
27.0744568853166,10.270904593006762
80.1230978729829,34.450299938746674
77.1861690546947,33.808446052574276
71.7928882479890,24.821249231912304
22.9352026784066,6.633318433280377
30.7055893215536,10.270904593006762
29.8435981094106,13.266636866560754
44.0744754885982,23.537541459567514
60.6453417802549,16.904223026287138
55.3492160092309,21.18366307218592
52.2628093331766,21.18366307218592
38.4131817923062,13.266636866560754
50.1981305504717,13.266636866560754
38.9462678051059,19.899955299841128
30.5831448915921,13.266636866560754
31.1548748074711,13.266636866560754
43.8687148921892,13.908490752733147
33.2648253565924,13.266636866560754
84.1133584834293,35.734007711091465
57.5520505744123,17.546076912459533
39.6839732108374,13.908490752733147
31.3646192221566,10.270904593006762
52.1294108278243,13.266636866560754
73.1779872051632,44.07935064558104
55.8497431033516,30.812713779020285
57.9567473525773,17.546076912459533
45.8824468549692,17.546076912459533
47.7708720095886,33.166592166401884
77.6027857971107,34.450299938746674
36.0044070528543,16.904223026287138
85.0872257830006,35.092153824919066
37.8617410699735,16.904223026287138
6.76617371438444,10.912758479179157
74.1289247483394,27.816981505466295
66.4815879786529,27.816981505466295
46.8266504096423,10.270904593006762
69.7934159368516,16.904223026287138
43.6446513803348,20.541809186013523
37.7477568723832,16.904223026287138
24.5037350989493,9.629050706834368
45.3587783881449,27.816981505466295
87.6199579869039,47.07508291913503
30.3536698643117,13.266636866560754
33.2260192134266,13.908490752733147
53.7917513434771,20.541809186013523
29.1653368822462,13.266636866560754
62.4369230086780,30.812713779020285
45.3283776729785,13.908490752733147
58.8189911727287,27.816981505466295
82.2477546539149,21.18366307218592
23.7607878018050,9.629050706834368
62.9030390305597,27.816981505466295
61.3662880284277,24.17939534573991
46.0878416221916,23.537541459567514
43.4002759953878,24.17939534573991
35.8220749338566,13.908490752733147
29.1268559366596,13.266636866560754
36.7381334398180,10.270904593006762
35.0953772241656,13.908490752733147
28.9803415325043,13.266636866560754
30.7338693021416,16.262369140114743
53.4410205577919,27.816981505466295
22.5724548192646,9.629050706834368
55.3755374510820,30.170859892847893
65.4814930198059,27.816981505466295
36.8446493718392,10.270904593006762
85.1716622434117,44.721204531753436
31.7958026800966,10.270904593006762
